x,y,z,u,v,w_FE,sigma
7.164135214101242,7.215422310542371,0.0,0.0024133119878683887,0.02186144485412912,0.000873889764263132,1
2.740836503053831,2.001643670526835,0.0,-0.0005577726059186403,-0.024941687057423556,-0.00030323541400812114,1
5.686956124364361,5.781718320428687,0.0,-4.5295942184908366e-05,0.026885043530366158,0.0006029001903921796,1
3.082161876387829,2.010986223965554,0.0,-0.001769428954840994,-0.026146381364431086,-0.0002551319302784244,1
7.336120467488713,7.58731656763491,0.0,0.0014211977198131023,0.021458929973576416,0.0011773393003860894,1
6.418695064413506,6.504592453557711,0.0,0.00158886487580944,0.025025338580516462,0.0006384384821077024,1
7.5,10.0,0.0,0.002850000000000002,0.028500000000000015,0.0,1
2.305497365612006,1.940638964291378,0.0,0.0016425776181837244,-0.022581422927594314,-0.00024999646113611345,1
5.855747870918171,6.123497318373044,0.0,0.0008946998817379026,0.026452515466700063,0.0006479939733889664,1
6.961799698309989,7.444185467023587,0.0,0.0027001947899755593,0.024549868859372468,0.0011229301297533297,1
7.457346295796555,9.03907853564517,0.0,0.0027453625869025356,0.02819018371142602,0.00012031693453788209,1
3.608062264195162,2.602232521764884,0.0,-0.0011358724677276498,-0.025928549885732646,-0.0001324921450143145,1
6.594478179070405,6.855736724638369,0.0,0.0022586248442154964,0.02493715679461666,0.0007210042047861298,1
1.362372963559365,1.796894606693614,0.0,0.0070150388828628,-0.01865580502703636,-4.402212388319325e-05,1
1.8320746193285,1.869608371130777,0.0,0.0043766050186868485,-0.020856829601906025,-0.00012609060361557577,1
0.9132475503783493,1.7297170413909,0.0,0.010148118543216815,-0.01663232558875444,-0.0005334418448644928,1
0.4319976290748295,1.733732234989133,0.0,0.014800090537431795,-0.012141864451183815,-0.0009038908715580167,1
2.932539121982074,2.366801532489443,0.0,0.0013084511863736999,-0.023437993054333955,-0.00032048268250172004,1
