x,y,z,u,v,w_FE,sigma
0.3660254037844402,0.3660254037844402,0.0,-0.0022110931329075247,-0.057605845424308064,0.0009424387834435003,1
1.0,0.0,0.0,-0.006000000000000005,-0.060000000000000046,0.0,1
1.249555118825724,0.4515141065862069,0.0,-0.005238835842753151,-0.0588893313470211,0.00033216309845984874,1
7.316224560584688,5.847027815122148,0.0,-0.012882102297475469,0.02028839011456832,0.00031918568733786754,1
4.086766579070739,1.465899555134632,0.0,-0.006089216772380775,-0.05970771798834573,-0.00023440259238134069,1
6.681319922909428,5.506521845475225,0.0,-0.0059070658866860835,0.044595723934533996,0.0005084709715487287,1
7.690896006618934,6.62462411469105,0.0,-0.008568877052017514,0.017308985415335255,-8.000989448358101e-05,1
0.5,0.0,0.0,-0.006000000000000005,-0.060000000000000046,0.0,1
0.0,0.5,0.0,0.005288794237541689,-0.05291385077137736,0.0007160031531943709,1
8.5,10.0,0.0,0.006000000000000005,0.060000000000000046,0.0,1
0.7745190528383299,0.4188566201357364,0.0,-0.004065302642830913,-0.05851093402401058,0.00048027560593959104,1
4.163020396282533,1.906337035063941,0.0,-0.005885557310647456,-0.059713904444643806,-0.00028695187503866444,1
3.749250575249855,1.287110237598051,0.0,-0.006102307914523866,-0.05957807528570571,-0.00026515135563783335,1
8.48655477794562,9.276975640478854,0.0,0.005886948208099746,0.05987965571253273,0.00016342369846165898,1
3.319173798692441,1.343875776351373,0.0,-0.006078134560060669,-0.05929906185718094,-0.000345821454889928,1
7.518484165607157,6.220123090542691,0.0,-0.012098109955680112,0.019091694101127873,0.0001328995149954542,1
1.475205725119302,0.956244599528409,0.0,-0.0020269774980028465,-0.05618147149101998,0.0003228807876873726,1
6.888806167636812,5.861673382828118,0.0,-0.0025402704793011455,0.04221892055320325,0.0005658236676948839,1
8.26,8.969999999999999,0.0,0.005805425293819758,0.05987945763658334,0.0002945800980075782,1
2.822565420464712,1.255659757704759,0.0,-0.0056807187702459004,-0.059064064604534595,-0.00051925575056699,1
2.01798709238601,1.014870535161342,0.0,-0.004555659824526953,-0.057579326391780566,0.00023484341213463178,1
0.9674522542946171,0.8776729047968166,0.0,0.0007895037237819325,-0.0549629560097019,0.0003419232086137232,1
6.277767478235116,5.271937735804839,0.0,-0.004987148775746287,0.05106069471281788,0.0008228518547834036,1
7.068936170696415,6.194759664990293,0.0,-0.002141982998632799,0.041564900364680794,0.0005823257111538293,1
7.380291478741643,6.913397165825997,0.0,0.001047391313616132,0.04282218754146937,0.0011996117123658637,1
7.254023647304403,6.559512429356285,0.0,-0.0013953835091004645,0.041165917649819195,0.000341545541005579,1
0.4448756622059502,0.8149998951279436,0.0,0.004900931418453406,-0.05252210902389459,0.000985843458020324,1
8.251336721126286,9.643459498560878,0.0,0.00593410302169307,0.059939932543485404,4.56470879290545e-05,1
2.412816324246283,1.263524564219233,0.0,-0.004872860974670775,-0.05846353844011124,-0.0004741082329955764,1
8.0,10.0,0.0,0.006000000000000005,0.060000000000000046,0.0,1
6.556227714985042,5.873796199723574,0.0,-0.00010326450157678624,0.05027492099840765,0.0007933101858159055,1
3.705564124086922,1.74077236640041,0.0,-0.006060871467394048,-0.05925952168919804,-0.0003113772429704312,1
7.552893218813452,7.262893218813453,0.0,0.003918405921596045,0.04035191017755449,0.0019062821482717979,1
3.014999040787077,1.662003275740561,0.0,-0.004978043790899751,-0.057883309641349044,-0.00046316705444747073,1
0.0,1.0,0.0,0.01947692542696526,-0.040588541621679304,0.0014301714240737766,1
8.021465548812104,9.274954647531944,0.0,0.005850958321762601,0.059876649452579374,0.00014519618291088018,1
6.644136122916223,6.173251777305415,0.0,0.0013312500447178598,0.050633861360946726,0.0009120437965463494,1
7.87731656763491,8.893879532511285,0.0,0.005810292372048559,0.05978547662945474,0.00028474742511693966,1
6.280729630027835,5.683139020122837,0.0,-0.0006889964870134227,0.05381890933516249,0.0007398615389821383,1
1.6540751807572,1.424355979218594,0.0,0.003358778467822407,-0.05083372896751139,-0.00032562257415255457,1
2.598549283712593,1.597647135810987,0.0,-0.004251799335879007,-0.05657317748531278,-0.00043828819728976005,1
3.84633703506394,2.223020396282533,0.0,-0.005069947304269801,-0.058936653145803666,-0.0003798156187690151,1
5.85504186791263,5.419855824363648,0.0,-0.0007184647145243826,0.056742047919828745,0.0009627556137681592,1
6.828188910111553,6.528267626452353,0.0,0.002030060637131514,0.0501826393780922,0.0009988223029045347,1
6.988864276268366,6.881752708866044,0.0,0.003193574512862018,0.05033036424133843,0.0012000901056611502,1
3.326693709962678,1.813375020407957,0.0,-0.0053146203247763785,-0.05806726591493154,-0.00033046724374803963,1
1.176352250287315,1.346897869475123,0.0,0.0069361581730000964,-0.04894538843091017,-0.0007805078946788358,1
0.7023376580520599,1.292973370432053,0.0,0.012030656735402582,-0.04500344559880139,-0.0009434438048845981,1
2.127696025191815,1.518480309514721,0.0,-2.3061848260810035e-05,-0.05377403176183706,-0.0005554114567689873,1
7.692163819409191,9.320564053849873,0.0,0.005862774780636433,0.05981485898756681,0.00011788751989781733,1
7.768859033100121,9.650779572651107,0.0,0.005914836548446712,0.059918384145112774,4.285724632057845e-05,1
5.986854894091449,5.825987355253502,0.0,0.0014402890624365637,0.05671706371402659,0.0009056007983489055,1
0.3018922662158117,1.254774338845748,0.0,0.019227568111079202,-0.038598379724299865,-0.0010766242165083553,1
0.0,1.5,0.0,0.032907796651716927,-0.025656733384852363,-0.003208656407790836,1
6.255798977234249,6.121726292979292,0.0,0.002605653370781144,0.05556250223466531,0.000963425456221164,1
3.395741006153488,2.211107620662978,0.0,-0.0042238529509364044,-0.056800890965988685,-0.00039621156171501954,1
7.164135214101242,7.215422310542371,0.0,0.004805173834231312,0.04956751299241158,0.0017100032429870184,1
2.740836503053831,2.001643670526835,0.0,-0.0011050405662509086,-0.05352544107118142,-0.0006600677592614252,1
5.686956124364361,5.781718320428687,0.0,0.0014897950809109766,0.057875156434428796,0.0010466705893795154,1
3.082161876387829,2.010986223965554,0.0,-0.0038222532752423227,-0.05598901088907477,-0.0004854156521943355,1
7.336120467488713,7.58731656763491,0.0,0.003334986441406435,0.048282636562872815,0.00228422769580705,1
6.418695064413506,6.504592453557711,0.0,0.003833816313728724,0.05529354147685072,0.0010868392282332804,1
7.5,10.0,0.0,0.006000000000000005,0.060000000000000046,0.0,1
2.305497365612006,1.940638964291378,0.0,0.0033142997131903294,-0.04865458477509932,-0.0007347339960452176,1
5.855747870918171,6.123497318373044,0.0,0.00280497036875562,0.05737451718741246,0.001071926089549471,1
6.961799698309989,7.444185467023587,0.0,0.005353190421949836,0.05429114755552548,0.0022265600906780144,1
7.457346295796555,9.03907853564517,0.0,0.005845022139275413,0.05965194589285226,0.00019102375314428253,1
3.608062264195162,2.602232521764884,0.0,-0.00172758919188933,-0.05513653360792568,-3.151823693553297e-05,1
6.594478179070405,6.855736724638369,0.0,0.004856367588350835,0.05510166910744277,0.001328137289345936,1
1.362372963559365,1.796894606693614,0.0,0.013982833543532204,-0.041176285671677,-8.71251406713257e-05,1
1.8320746193285,1.869608371130777,0.0,0.008832558013566022,-0.04554244023754944,-0.0004975100703307448,1
0.9132475503783493,1.7297170413909,0.0,0.02053414877396041,-0.03786948026765073,-0.0016667027733917416,1
0.4319976290748295,1.733732234989133,0.0,0.030206338252651545,-0.02842318164432471,-0.002786330825822233,1
2.932539121982074,2.366801532489443,0.0,0.003443841700188628,-0.05039953916951013,-0.0006948350681962194,1
5.41,5.470000000000001,0.0,0.001050020633687672,0.05802249757914131,0.0011198591404180424,1
