x,y,z,u,v,w_FE,sigma
-1.0,-2.5,0.0,0.00011490904574164781,-0.004679457865563494,0.00036062315221883825,1
-0.1281066433382478,-2.551986396852013,0.0,-0.0006475928160437445,-0.0050183598346018685,0.0002876734698865132,1
0.5614416914450588,-2.710602528363683,0.0,-0.0012762043033534105,-0.005515047519016968,0.0002165954074016353,1
-0.5871948644204292,-2.758664399475336,0.0,-0.00031047436915128195,-0.00530708640659395,0.0003020778539327714,1
0.220463492598804,-2.613904777964089,0.0,-0.000960340132713338,-0.0052348863830528865,0.0002541078597955019,1
1.0,-3.0,0.0,-0.001720606791501448,-0.006194903329000152,0.00015251282015357517,1
-1.0,-3.0,0.0,-1.6140735235326524e-05,-0.005684686330982774,0.0003099775740712841,1
0.1684775617830407,-2.95553496466426,0.0,-0.0010084788027020948,-0.005895232725075874,0.00022476943131922062,1
-0.2068207658061043,-3.086030960165269,0.0,-0.0007219015769231186,-0.006057565122532267,0.0002415072276239824,1
-0.5669872981077808,-3.25,0.0,-0.000453979137032068,-0.006294547086760052,0.0002537941113170873,1
0.5669872981077804,-3.25,0.0,-0.001421227181468959,-0.006574774050697113,0.00016424210840973005,1
1.0,-3.5,0.0,-0.0018457981431625387,-0.007169282662913701,0.00010521552776222409,1
-1.0,-3.5,0.0,-0.00013934562902927846,-0.006691641744985683,0.00026199628740052484,1
0.1339745962155612,-3.500000000000001,0.0,-0.0011161274248350074,-0.006962027115289426,0.00017657502706069087,1
-0.2722113305406832,-3.518519441087598,0.0,-0.0007723862142692138,-0.00690236472813876,0.00020594113893896687,1
-0.5872485887895285,-3.756566245272721,0.0,-0.0005579876930259328,-0.00730373410849275,0.00020800113348053533,1
0.5881728565666475,-3.75,0.0,-0.0015598217463675538,-0.007561258551186185,0.00011714939757048651,1
1.0,-4.0,0.0,-0.001961596770856571,-0.008141761153978582,5.973979726555529e-05,1
-0.1339745962155616,-3.999999999999999,0.0,-0.001003644983006682,-0.007891218846356995,0.00015311959346941273,1
-1.0,-4.0,0.0,-0.0002533387675265698,-0.0077020757298869895,0.00021331541406466298,1
0.2617173890102586,-3.987977354711548,0.0,-0.0013381399398444832,-0.007954768108566336,0.00012334149843931343,1
0.5909517414468337,-4.241412396222535,0.0,-0.0016723750616420268,-0.008523155719461982,7.39504016078525e-05,1
-0.5614416914450588,-4.289397471636317,0.0,-0.000696498012001521,-0.008378574646000846,0.00015762192390548078,1
1.0,-4.5,0.0,-0.0020699114246440224,-0.009113538857093588,1.7376892344080078e-05,1
0.1294623470378129,-4.448474377335206,0.0,-0.0013249937361586078,-0.008835711984165178,9.439711446335073e-05,1
-0.2162480115748666,-4.37196796224288,0.0,-0.0010109187795764,-0.00861562465944365,0.00012669532720904715,1
0.5669872981077804,-4.75,0.0,-0.0017587038449295145,-0.009516745948573905,3.5973944450693795e-05,1
-1.0,-4.5,0.0,-0.0003541518734239814,-0.008717871900461563,0.00017025801588737844,1
1.0,-5.0,0.0,-0.002165346331835385,-0.010080601414301138,-1.7208994936260012e-05,1
-0.694100648860986,-4.75,0.0,-0.000668975511703893,-0.009283553850212643,0.0001304887913234258,1
-1.0,-5.0,0.0,-0.00044468944102454025,-0.009731752044561358,0.0001316206756551183,1
-0.2990381056766571,-4.749999999999996,0.0,-0.0010143098876752045,-0.00935457216645555,0.00010208595637949602,1
0.1646500805713851,-5.003225419310537,0.0,-0.0014628172204965986,-0.009947217403895937,5.0350799680809355e-05,1
0.5772871795703485,-5.245277119058861,0.0,-0.0018566371877478279,-0.010486794058009244,7.5776744141044926e-06,1
-0.5669872981077808,-5.25,0.0,-0.0008633540927317998,-0.010317258328042218,8.861824322089047e-05,1
1.0,-5.5,0.0,-0.0022384829848833723,-0.011027956159063754,-3.406039813247271e-05,1
-1.0,-5.5,0.0,-0.0005412897634897053,-0.010726602017924485,9.955045534087812e-05,1
-0.1515247006009193,-5.247127339452474,0.0,-0.0012279740858973701,-0.010384127523894957,6.251807726293871e-05,1
0.1944219678743622,-5.468178735961759,0.0,-0.0015632039370891547,-0.010884341286226461,2.899178822415125e-05,1
0.5907334698793578,-5.721662714353167,0.0,-0.001931463192224487,-0.011413807471513137,-8.22422159709858e-06,1
-0.6664462044931412,-5.730395317604008,0.0,-0.0008643050957460052,-0.011248059962553611,7.114290971850553e-05,1
