x,y,z,u,v,w,sigma
-1.5,-10.0,0.0,-6e-05,-0.0006,0.0,1
-0.2306624327025935,-6.578151847792411,0.0,-5.2438969681140656e-05,-0.0004332724323078662,5.920338812632839e-06,1
-1.452617189776447,-9.239731964008703,0.0,-4.900970533669258e-05,-0.0005837324751856688,1.8478657789388897e-06,1
-1.333533892921476,-8.737708551485802,0.0,-4.725232506096104e-05,-0.000568881265176205,2.7190870720452037e-06,1
-0.5,-7.0,0.0,-5.0964012666855014e-05,-0.00046005206920808644,5.860660039282226e-06,1
-0.7692407521707558,-7.240439612482573,0.0,-4.911364322153908e-05,-0.0004774698672284662,5.7752924009748205e-06,1
1.0,-6.5,0.0,-7.312590492216865e-05,-0.0004337915123900675,3.5917824822062e-06,1
-1.050144175636352,-7.445041867912624,0.0,-4.664439290363916e-05,-0.0004977809555938127,5.898226173138218e-06,1
0.2490558517600356,-6.577292096379072,0.0,-5.992344703306494e-05,-0.00043513004297124753,5.168379983177608e-06,1
0.6339745962155616,-6.633974596215561,0.0,-6.626831032420921e-05,-0.00044083372577959876,4.346008913082443e-06,1
-1.436337035063931,-8.246979603717454,0.0,-4.937260149947386e-05,-0.0005599302775370683,3.631334977970122e-06,1
-1.271190227543206,-9.569049684983103,0.0,-5.273353498152131e-05,-0.0005898493525905941,1.9125049025687535e-06,1
-1.0,-10.0,0.0,-6e-05,-0.0006,0.0,1
-1.198062264195157,-7.867767478235107,0.0,-4.8126047974945685e-05,-0.0005314424893420039,4.204554641687588e-06,1
-0.9951723046513314,-8.268018227753494,0.0,-4.9871833742788104e-05,-0.0005415796371982446,3.957565467950852e-06,1
0.0,-7.0,0.0,-5.758167561420698e-05,-0.0004599243633753463,5.549289027190751e-06,1
-1.072918159466446,-9.125371928992775,0.0,-4.977096116897694e-05,-0.0005752127780828823,2.298751674428889e-06,1
-0.543131180991975,-7.49742807753047,0.0,-5.305453580610313e-05,-0.0004902305003214733,5.255887313394626e-06,1
-0.761816251524519,-7.875831277424587,0.0,-5.1949873454711696e-05,-0.0005152523840109575,4.4315278195442916e-06,1
0.5,-7.0,0.0,-6.419709522366402e-05,-0.0004630429364682086,4.72323894707153e-06,1
1.0,-7.0,0.0,-7.223223950123462e-05,-0.0004683950331519497,3.8085085892287706e-06,1
-0.8439447074023971,-8.719396720805628,0.0,-5.082850470386149e-05,-0.0005561730480480392,3.3887314652845886e-06,1
-0.7718185106945414,-9.563164083521112,0.0,-5.504555739602797e-05,-0.0005869992568047293,2.0016702016454785e-06,1
-0.1353248876271964,-7.443443427319484,0.0,-5.7273813949987494e-05,-0.00048540205419078355,5.410543881535968e-06,1
0.2499999999999996,-7.433012701892219,0.0,-6.1188797573713e-05,-0.000486100256792521,5.36058929050365e-06,1
-0.2887395299595639,-7.897749800211589,0.0,-5.6530638763899565e-05,-0.0005101997545498166,4.812030473416279e-06,1
-0.5341286566632215,-8.284967776495305,0.0,-5.402563077901899e-05,-0.0005314783913708172,4.367822703940012e-06,1
-0.5167182400573713,-9.056680293595958,0.0,-5.43590826936315e-05,-0.0005658804663848684,2.88260381101601e-06,1
0.6421345311294608,-7.427018964643497,0.0,-6.523466558294944e-05,-0.000490709623338261,4.88485549598398e-06,1
-0.5,-10.0,0.0,-6e-05,-0.0006,0.0,1
-0.5142239931462953,-8.672395349737698,0.0,-5.4290143453937006e-05,-0.000549333882683021,3.649601614357312e-06,1
1.050144175636354,-7.445041867912634,0.0,-7.095762688322527e-05,-0.0005029187333709729,4.6490555813741e-06,1
0.04576237841559072,-8.281618095362752,0.0,-6.019392523051719e-05,-0.000528624108038294,4.318639231301718e-06,1
-0.238315521823286,-9.564447632357952,0.0,-5.862575355470952e-05,-0.0005849336409457593,1.993354602363907e-06,1
0.26992138518836,-7.832469984282626,0.0,-6.176671917360685e-05,-0.0005071682973209612,5.054366230340666e-06,1
-0.1696708135641991,-8.696011272717449,0.0,-5.798043364296393e-05,-0.0005486675837102176,3.6721877255351626e-06,1
0.03183104476866072,-9.124006079127948,0.0,-6.030289316181449e-05,-0.0005672627643995014,2.8223677290437234e-06,1
0.7827416259520494,-7.851589233773502,0.0,-6.653585718510226e-05,-0.0005170633895685224,4.898954004161799e-06,1
0.0,-10.0,0.0,-6e-05,-0.0006,0.0,1
1.198062264195167,-7.867767478235127,0.0,-6.94041465681649e-05,-0.000534616828007358,5.646045284472182e-06,1
0.5256745185944522,-8.265172017142458,0.0,-6.522423477667236e-05,-0.0005317790050517182,4.288007557638913e-06,1
0.2991066375777511,-8.681782460765454,0.0,-6.329823421981716e-05,-0.0005486314773813131,3.5267431419231433e-06,1
0.2769518966466653,-9.544191683695518,0.0,-6.207458895112186e-05,-0.000585022825288462,1.9335405085995174e-06,1
0.5150100999946838,-9.0846555572235,0.0,-6.556018729450722e-05,-0.000567789739892874,2.690542683742683e-06,1
0.9862278059347305,-8.24753533232834,0.0,-6.919344201333155e-05,-0.000541445230412222,4.306973776639322e-06,1
0.5,-10.0,0.0,-6e-05,-0.0006,0.0,1
1.436337035063951,-8.246979603717481,0.0,-6.991812781968038e-05,-0.000561026158130145,4.521559658877311e-06,1
0.7542256961313551,-8.661705777598467,0.0,-6.809312183546114e-05,-0.000553139437612958,3.465112968240557e-06,1
1.245538710655099,-8.673755340664671,0.0,-7.18783148532564e-05,-0.0005653874195079989,3.0605024110814665e-06,1
0.8165350398700815,-9.490170421637883,0.0,-6.612490981130663e-05,-0.0005851291759424786,2.0435466155388644e-06,1
0.915249149524465,-9.012730188525268,0.0,-6.938290885776511e-05,-0.0005692451849862298,2.5832854649890928e-06,1
1.0,-10.0,0.0,-6e-05,-0.0006,0.0,1
1.753020396282551,-8.563662964936073,0.0,-6.996348458826613e-05,-0.0005803341771019894,2.7125337956444703e-06,1
1.27841109985473,-9.211380342544908,0.0,-7.068736329061662e-05,-0.0005809875926125239,1.548242508357833e-06,1
1.265740698871535,-9.646210692614446,0.0,-6.599259933344512e-05,-0.0005923342701407963,1.1069824247689794e-06,1
1.736274454370454,-9.011207684461278,0.0,-7.235601945920208e-05,-0.0005858560303873137,1.1702342597627798e-06,1
1.5,-10.0,0.0,-6e-05,-0.0006,0.0,1
1.733757354632861,-9.529502698889436,0.0,-6.873561099933618e-05,-0.0005935010504274639,7.47586145095199e-07,1
2.132232521764909,-8.80193773580485,0.0,-6.983210299564473e-05,-0.0005923046382775201,1.2052466636109768e-06,1
2.150929195794061,-9.216220261545878,0.0,-7.055325400976677e-05,-0.000594196218220481,5.824720819435569e-07,1
2.0,-10.0,0.0,-6e-05,-0.0006,0.0,1
2.554958132087404,-8.949855824363654,0.0,-6.926089543827069e-05,-0.0005968679949226631,5.613077583448319e-07,1
2.285593131975084,-9.634454667558282,0.0,-6.590510436634261e-05,-0.0005978342788954056,2.513844608055937e-07,1
2.607920900245125,-9.34005370373592,0.0,-6.850383316345308e-05,-0.0005975274242591891,2.8366094746095944e-07,1
3.000000000000039,-9.0,0.0,-6.93729213807678e-05,-0.0005964203956217072,3.2946357209769024e-07,1
3.0,-9.5,0.0,-6.694798643244725e-05,-0.0005967112473349899,3.484894149421517e-07,1
2.5,-10.0,0.0,-6e-05,-0.0006,0.0,1
2.720951341178461,-9.720951341178461,0.0,-6.408646596327817e-05,-0.0005987723820781833,3.187905457045571e-07,1
3.0,-10.0,0.0,-6e-05,-0.0006,0.0,1
