x,y,z,u,v,w_FE,sigma
8.81148988750548,5.246407497070805,0.0,-0.02618362655526561,-0.013817802282906511,0.0006648845228478147,1
8.072976830620615,4.347988547118011,0.0,-0.03048642384614282,-0.012031304297344962,0.001126901987288684,1
5.0,0.0,0.0,-0.005100000000000005,-0.05100000000000004,0.0,1
10.0,8.5,0.0,-0.01629222602610874,0.027455987612335767,-0.0007951975761544184,1
8.827192109333486,5.661096372967497,0.0,-0.022084446440665234,-0.013319572677004673,0.0005350791905378567,1
7.211937735804838,4.337767478235116,0.0,-0.026752708291752865,-0.0032580795328336323,0.001588833080633892,1
9.183879532511286,8.35268343236509,0.0,-0.0063953289052160805,0.04342555526557149,0.002163673699752312,1
10.0,9.0,0.0,-0.002809508681491653,0.03986923320914689,0.0007516458066236301,1
9.702573984054705,8.779279169414448,0.0,-0.00250029757180394,0.041657113690842254,0.0006393308565880292,1
10.0,9.5,0.0,0.0022073541913329013,0.047666536658782226,0.0005627728115688132,1
9.762527972086595,9.25,0.0,0.002770932089177087,0.04671181526177658,0.0005772392762216301,1
4.729817663193011,0.4006048866796093,0.0,-0.005182221498384541,-0.050979129345654815,-5.464403785855702e-06,1
5.161898825834466,1.124897078397872,0.0,-0.005216633712574144,-0.051025709790799983,-8.579293713558977e-05,1
8.200773586066799,4.707167656360276,0.0,-0.02961194977401253,-0.010190620927142732,0.0009394881103751609,1
8.90509918680196,6.760779924049644,0.0,-0.010667196142719194,-0.013062161884853636,0.00028228732350409243,1
8.33988506843514,5.124295027552467,0.0,-0.026602691811954068,-0.009909623007087563,0.0007209231502643773,1
4.5,0.0,0.0,-0.005100000000000005,-0.05100000000000004,0.0,1
7.800721869578821,4.649937683067404,0.0,-0.027862686509239967,-0.008214435200600298,0.0010899849544021858,1
4.963226416731004,0.7916079202438526,0.0,-0.005214362747363641,-0.05099706743916275,-4.3919592695133624e-05,1
8.471727218942693,5.554726388739997,0.0,-0.022855789541825648,-0.009957236829426461,0.0005717462445138917,1
7.403099408179101,4.678859247182225,0.0,-0.025870122302665822,-0.003584481919064308,0.0012831074653621767,1
8.621997735258434,5.96536886030572,0.0,-0.018933547044409933,-0.010869810985503664,0.0003731108162022935,1
8.64268343236509,7.046120467488713,0.0,-0.007674221307353204,-0.010294472386557662,0.00018500077291658715,1
8.778858712524755,6.360734060870865,0.0,-0.014865741474357387,-0.012078317683150496,0.000270616225272005,1
9.572245922571518,9.55262652473457,0.0,0.0047720284028119914,0.0505326881015451,8.168954051685176e-05,1
10.0,10.0,0.0,0.005100000000000005,0.05100000000000004,0.0,1
4.964958132087371,1.520144175636353,0.0,-0.005156204536257722,-0.05100023540231062,-0.0001352139485946848,1
9.321031974755364,8.69847987964383,0.0,0.00048569028642280767,0.046467850157787864,0.000475797162806331,1
9.431789390485084,9.128471880567496,0.0,0.00416823999838764,0.04915772199478003,0.000401243981826602,1
7.913681469122134,5.067235018320629,0.0,-0.02621472699125439,-0.005981990338389407,0.0008238557443903918,1
4.770896153549259,1.197283946023564,0.0,-0.005218888521727174,-0.05096568240243018,-9.55548699058516e-05,1
4.443194879697907,0.8200241493162972,0.0,-0.00523163417537197,-0.05091831703918885,-5.673723985192988e-05,1
